1.0096048286453332,152
1.0096048286453332,153
1.0096048286453332,154
1.0096048286453332,155
1.0096048286453332,156
1.0096048286453332,157
1.0096048286453332,158
1.0096048286453332,159
1.0096048286453332,160
1.0096048286453332,161
1.0096048286453332,162
1.0096048286453332,163
1.0096048286453332,164
1.0096048286453332,165
1.0096048286453332,166
1.0096048286453332,167
1.0096048286453332,168
1.0096048286453332,169
1.0096048286453332,170
1.0096048286453332,171
1.0096048286453332,172
1.0096048286453332,173
1.0096048286453332,174
1.0096048286453332,175
1.0096048286453332,176
1.0096048286453332,177
1.0096048286453332,178
1.0096048286453332,179
1.0096048286453332,180
1.0096048286453332,181
1.0096048286453332,182
1.0096048286453332,183
1.0096048286453332,184
1.0096048286453332,185
1.0096048286453332,186
1.0096048286453332,187
1.0096048286453332,188
1.0096048286453332,189
1.0096048286453332,190
1.0096048286453332,191
1.0096048286453332,192
1.0096048286453332,193
1.0096048286453332,194
1.0096048286453332,195
1.0096048286453332,196
1.0096048286453332,197
1.0096048286453332,198
1.0096048286453332,199
0.9212435495373238,2.0507180598244745
1.070535103596655,1.9641165350627192
49,107
-1.799498418698268,0
-1.799498418698268,1
-1.799498418698268,2
-1.799498418698268,3
-1.799498418698268,4
-1.799498418698268,5
-1.799498418698268,6
-1.799498418698268,7
-1.799498418698268,8
-1.799498418698268,9
-1.799498418698268,10
-1.799498418698268,11
-1.799498418698268,12
-1.799498418698268,13
-1.799498418698268,14
-1.799498418698268,15
-1.799498418698268,16
-1.799498418698268,17
-1.799498418698268,18
-1.799498418698268,19
-1.799498418698268,20
-1.799498418698268,21
-1.799498418698268,22
-1.799498418698268,23
-1.799498418698268,24
-1.799498418698268,25
-1.799498418698268,26
-1.799498418698268,27
-1.799498418698268,28
-1.799498418698268,29
-1.799498418698268,30
-1.799498418698268,31
-1.799498418698268,32
-1.799498418698268,33
-1.799498418698268,34
-1.799498418698268,35
-1.799498418698268,36
-1.799498418698268,37
-1.799498418698268,38
-1.799498418698268,39
-1.799498418698268,40
-1.799498418698268,41
-1.799498418698268,42
-1.799498418698268,43
-1.799498418698268,44
-1.799498418698268,45
-1.799498418698268,46
-1.799498418698268,47
-1.799498418698268,48
-1.799498418698268,49
-1.799498418698268,50
-1.799498418698268,51
-1.799498418698268,52
-1.799498418698268,53
-1.799498418698268,54
-1.799498418698268,55
-1.799498418698268,56
-1.799498418698268,57
-0.1095249941365061,58
-0.1095249941365061,59
-0.1095249941365061,60
-0.1095249941365061,61
-0.1095249941365061,62
-0.1095249941365061,63
-0.1095249941365061,64
-0.1095249941365061,65
-0.1095249941365061,66
-0.1095249941365061,67
-0.1095249941365061,68
-0.1095249941365061,69
-0.1095249941365061,70
-0.1095249941365061,71
-0.1095249941365061,72
-0.1095249941365061,73
-0.1095249941365061,74
-0.1095249941365061,75
-0.1095249941365061,76
-0.1095249941365061,77
-0.1095249941365061,78
-0.1095249941365061,79
-0.1095249941365061,80
-0.1095249941365061,81
-0.1095249941365061,82
-0.1095249941365061,83
-0.1095249941365061,84
-0.1095249941365061,85
-0.1095249941365061,86
-0.1095249941365061,87
-0.1095249941365061,88
-0.1095249941365061,89
-0.1095249941365061,90
-0.1095249941365061,91
-0.1095249941365061,92
-0.1095249941365061,93
-0.1095249941365061,94
-0.1095249941365061,95
-0.1095249941365061,96
-0.1095249941365061,97
-0.1095249941365061,98
-0.1095249941365061,99
-0.1095249941365061,100
2.7372030058865073,101
2.7372030058865073,102
2.7372030058865073,103
2.7372030058865073,104
2.7372030058865073,105
2.7372030058865073,106
2.7372030058865073,107
2.7372030058865073,108
2.7372030058865073,109
2.7372030058865073,110
2.7372030058865073,111
2.7372030058865073,112
2.7372030058865073,113
2.7372030058865073,114
2.7372030058865073,115
2.7372030058865073,116
2.7372030058865073,117
2.7372030058865073,118
2.7372030058865073,119
2.7372030058865073,120
2.7372030058865073,121
2.7372030058865073,122
2.7372030058865073,123
2.7372030058865073,124
2.7372030058865073,125
2.7372030058865073,126
2.7372030058865073,127
2.7372030058865073,128
2.7372030058865073,129
2.7372030058865073,130
2.7372030058865073,131
2.7372030058865073,132
2.7372030058865073,133
2.7372030058865073,134
2.7372030058865073,135
2.7372030058865073,136
2.7372030058865073,137
2.7372030058865073,138
2.7372030058865073,139
2.7372030058865073,140
2.7372030058865073,141
2.7372030058865073,142
2.7372030058865073,143
2.7372030058865073,144
2.7372030058865073,145
2.7372030058865073,146
2.7372030058865073,147
2.7372030058865073,148
2.7372030058865073,149
2.7372030058865073,150
2.7372030058865073,151
2.7372030058865073,152
2.7372030058865073,153
2.7372030058865073,154
2.7372030058865073,155
2.7372030058865073,156
2.7372030058865073,157
2.7372030058865073,158
2.7372030058865073,159
2.7372030058865073,160
2.7372030058865073,161
1.636958888458302,162
1.636958888458302,163
1.636958888458302,164
1.636958888458302,165
1.636958888458302,166
1.636958888458302,167
1.636958888458302,168
1.636958888458302,169
1.636958888458302,170
1.636958888458302,171
1.636958888458302,172
1.636958888458302,173
1.636958888458302,174
1.636958888458302,175
1.636958888458302,176
1.636958888458302,177
1.636958888458302,178
1.636958888458302,179
1.636958888458302,180
1.636958888458302,181
1.636958888458302,182
1.636958888458302,183
1.636958888458302,184
1.636958888458302,185
1.636958888458302,186
1.636958888458302,187
1.636958888458302,188
1.636958888458302,189
1.636958888458302,190
1.636958888458302,191
1.636958888458302,192
1.636958888458302,193
1.636958888458302,194
1.636958888458302,195
1.636958888458302,196
1.636958888458302,197
1.636958888458302,198
1.636958888458302,199
1.070535103596655,0.8449867122808812
0.9212435495373238,1.4233640000115069
1.070535103596655,2.5914705948756915
57,100,161
2.7860219520925082,0
2.7860219520925082,1
2.7860219520925082,2
2.7860219520925082,3
2.7860219520925082,4
2.7860219520925082,5
2.7860219520925082,6
2.7860219520925082,7
2.7860219520925082,8
2.7860219520925082,9
2.7860219520925082,10
2.7860219520925082,11
2.7860219520925082,12
2.7860219520925082,13
2.7860219520925082,14
2.7860219520925082,15
2.7860219520925082,16
2.7860219520925082,17
2.7860219520925082,18
2.7860219520925082,19
2.7860219520925082,20
2.7860219520925082,21
2.7860219520925082,22
2.7860219520925082,23
2.7860219520925082,24
2.7860219520925082,25
2.7860219520925082,26
2.7860219520925082,27
2.7860219520925082,28
2.7860219520925082,29
2.7860219520925082,30
2.7860219520925082,31
2.7860219520925082,32
2.7860219520925082,33
2.7860219520925082,34
2.7860219520925082,35
2.7860219520925082,36
2.7860219520925082,37
2.7860219520925082,38
2.7860219520925082,39
2.7860219520925082,40
2.7860219520925082,41
2.7860219520925082,42
2.7860219520925082,43
2.7860219520925082,44
2.7860219520925082,45
2.7860219520925082,46
2.7860219520925082,47
2.7860219520925082,48
2.7860219520925082,49
2.7860219520925082,50
2.7860219520925082,51
2.7860219520925082,52
2.7860219520925082,53
2.7860219520925082,54
2.7860219520925082,55
2.7860219520925082,56
2.7860219520925082,57
2.7860219520925082,58
2.7860219520925082,59
2.7860219520925082,60
2.7860219520925082,61
2.7860219520925082,62
2.7860219520925082,63
2.7860219520925082,64
2.7860219520925082,65
2.7860219520925082,66
0.20520747136399428,67
0.20520747136399428,68
0.20520747136399428,69
0.20520747136399428,70
0.20520747136399428,71
0.20520747136399428,72
0.20520747136399428,73
0.20520747136399428,74
0.20520747136399428,75
0.20520747136399428,76
0.20520747136399428,77
0.20520747136399428,78
0.20520747136399428,79
0.20520747136399428,80
0.20520747136399428,81
0.20520747136399428,82
0.20520747136399428,83
0.20520747136399428,84
0.20520747136399428,85
0.20520747136399428,86
0.20520747136399428,87
0.20520747136399428,88
0.20520747136399428,89
0.20520747136399428,90
0.20520747136399428,91
0.20520747136399428,92
0.20520747136399428,93
0.20520747136399428,94
0.20520747136399428,95
0.20520747136399428,96
0.20520747136399428,97
0.20520747136399428,98
0.20520747136399428,99
0.20520747136399428,100
0.20520747136399428,101
0.20520747136399428,102
0.20520747136399428,103
0.20520747136399428,104
0.20520747136399428,105
0.20520747136399428,106
0.20520747136399428,107
0.20520747136399428,108
0.20520747136399428,109
0.20520747136399428,110
0.20520747136399428,111
0.20520747136399428,112
0.20520747136399428,113
0.20520747136399428,114
0.20520747136399428,115
0.20520747136399428,116
0.20520747136399428,117
0.20520747136399428,118
0.20520747136399428,119
0.20520747136399428,120
0.20520747136399428,121
0.20520747136399428,122
0.20520747136399428,123
0.20520747136399428,124
0.20520747136399428,125
0.20520747136399428,126
0.20520747136399428,127
0.20520747136399428,128
0.20520747136399428,129
0.20520747136399428,130
0.20520747136399428,131
0.20520747136399428,132
0.20520747136399428,133
0.20520747136399428,134
0.20520747136399428,135
0.20520747136399428,136
0.20520747136399428,137
0.20520747136399428,138
0.20520747136399428,139
0.20520747136399428,140
0.20520747136399428,141
0.20520747136399428,142
0.20520747136399428,143
0.20520747136399428,144
0.20520747136399428,145
0.20520747136399428,146
0.20520747136399428,147
0.20520747136399428,148
0.20520747136399428,149
0.20520747136399428,150
0.20520747136399428,151
0.20520747136399428,152
0.20520747136399428,153
0.20520747136399428,154
0.20520747136399428,155
0.20520747136399428,156
0.20520747136399428,157
0.20520747136399428,158
0.20520747136399428,159
0.20520747136399428,160
0.20520747136399428,161
0.20520747136399428,162
0.20520747136399428,163
0.20520747136399428,164
0.20520747136399428,165
0.20520747136399428,166
0.20520747136399428,167
0.20520747136399428,168
0.20520747136399428,169
0.20520747136399428,170
0.20520747136399428,171
0.20520747136399428,172
0.20520747136399428,173
0.20520747136399428,174
0.20520747136399428,175
0.20520747136399428,176
0.20520747136399428,177
0.20520747136399428,178
0.20520747136399428,179
0.20520747136399428,180
0.20520747136399428,181
0.20520747136399428,182
0.20520747136399428,183
0.20520747136399428,184
0.20520747136399428,185
0.20520747136399428,186
0.20520747136399428,187
0.20520747136399428,188
0.20520747136399428,189
0.20520747136399428,190
0.20520747136399428,191
0.20520747136399428,192
0.20520747136399428,193
0.20520747136399428,194
0.20520747136399428,195
0.20520747136399428,196
0.20520747136399428,197
0.20520747136399428,198
0.20520747136399428,199
0.2714759101792903,1.8511854132255368
66
1.19853766093195,0
1.19853766093195,1
1.19853766093195,2
1.19853766093195,3
1.19853766093195,4
1.19853766093195,5
1.19853766093195,6
1.19853766093195,7
1.19853766093195,8
1.19853766093195,9
1.19853766093195,10
1.19853766093195,11
1.19853766093195,12
1.19853766093195,13
1.19853766093195,14
1.19853766093195,15
1.19853766093195,16
1.19853766093195,17
1.19853766093195,18
1.19853766093195,19
1.19853766093195,20
1.19853766093195,21
1.19853766093195,22
1.19853766093195,23
1.19853766093195,24
1.19853766093195,25
1.19853766093195,26
1.19853766093195,27
1.19853766093195,28
1.19853766093195,29
1.19853766093195,30
1.19853766093195,31
1.19853766093195,32
1.19853766093195,33
1.19853766093195,34
1.19853766093195,35
1.19853766093195,36
1.19853766093195,37
1.19853766093195,38
1.19853766093195,39
1.19853766093195,40
1.19853766093195,41
1.19853766093195,42
1.19853766093195,43
1.19853766093195,44
1.19853766093195,45
1.19853766093195,46
1.19853766093195,47
1.19853766093195,48
1.19853766093195,49
1.19853766093195,50
1.19853766093195,51
1.19853766093195,52
1.19853766093195,53
1.19853766093195,54
1.19853766093195,55
1.19853766093195,56
1.19853766093195,57
1.19853766093195,58
1.19853766093195,59
1.19853766093195,60
1.19853766093195,61
1.19853766093195,62
1.19853766093195,63
1.19853766093195,64
1.19853766093195,65
1.19853766093195,66
1.19853766093195,67
1.19853766093195,68
1.19853766093195,69
1.19853766093195,70
1.19853766093195,71
1.19853766093195,72
1.19853766093195,73
1.19853766093195,74
1.19853766093195,75
1.19853766093195,76
1.19853766093195,77
1.19853766093195,78
1.19853766093195,79
1.19853766093195,80
1.19853766093195,81
1.19853766093195,82
1.19853766093195,83
1.19853766093195,84
1.19853766093195,85
1.19853766093195,86
1.19853766093195,87
1.19853766093195,88
1.19853766093195,89
1.19853766093195,90
1.19853766093195,91
1.19853766093195,92
-1.544587543266276,93
-1.544587543266276,94
-1.544587543266276,95
-1.544587543266276,96
-1.544587543266276,97
-1.544587543266276,98
-1.544587543266276,99
-1.544587543266276,100
-1.544587543266276,101
-1.544587543266276,102
-1.544587543266276,103
-1.544587543266276,104
-1.544587543266276,105
-1.544587543266276,106
-1.544587543266276,107
-1.544587543266276,108
-1.544587543266276,109
-1.544587543266276,110
-1.544587543266276,111
-1.544587543266276,112
-1.544587543266276,113
-1.544587543266276,114
-1.544587543266276,115
-1.544587543266276,116
-1.544587543266276,117
-1.544587543266276,118
-1.544587543266276,119
-1.544587543266276,120
-1.544587543266276,121
-1.544587543266276,122
-1.544587543266276,123
-1.544587543266276,124
-1.544587543266276,125
-1.544587543266276,126
-1.544587543266276,127
-1.544587543266276,128
-1.544587543266276,129
-1.544587543266276,130
-1.544587543266276,131
-1.544587543266276,132
-1.544587543266276,133
-1.544587543266276,134
-1.544587543266276,135
-1.544587543266276,136
-1.544587543266276,137
-1.544587543266276,138
-1.544587543266276,139
-1.544587543266276,140
-1.544587543266276,141
-1.544587543266276,142
-1.544587543266276,143
-1.544587543266276,144
-1.544587543266276,145
-1.544587543266276,146
-1.544587543266276,147
-1.544587543266276,148
-1.544587543266276,149
-1.544587543266276,150
-1.544587543266276,151
-1.544587543266276,152
-1.544587543266276,153
-1.544587543266276,154
-1.544587543266276,155
-1.544587543266276,156
-1.544587543266276,157
-1.544587543266276,158
-1.544587543266276,159
-1.544587543266276,160
-1.544587543266276,161
-1.544587543266276,162
-1.544587543266276,163
-1.544587543266276,164
-1.544587543266276,165
-1.544587543266276,166
-1.544587543266276,167
-1.544587543266276,168
-1.544587543266276,169
-1.544587543266276,170
-1.544587543266276,171
-1.544587543266276,172
-1.544587543266276,173
-1.544587543266276,174
-1.544587543266276,175
-1.544587543266276,176
-1.544587543266276,177
-1.544587543266276,178
-1.544587543266276,179
-1.544587543266276,180
-1.544587543266276,181
-1.544587543266276,182
-1.544587543266276,183
-1.544587543266276,184
-1.544587543266276,185
-1.544587543266276,186
-1.544587543266276,187
-1.544587543266276,188
-1.544587543266276,189
-1.544587543266276,190
-1.544587543266276,191
-1.544587543266276,192
-1.544587543266276,193
-1.544587543266276,194
-1.544587543266276,195
-1.544587543266276,196
-1.544587543266276,197
